ISBN,Price,"US Rank","US Profit","CA Rank","CA Profit","UK Rank","UK Profit","DE Rank","DE Profit","FR Rank","FR Profit","IT Rank","IT Profit","ES Rank","ES Profit","MX Rank","MX Profit","IN Rank","IN Profit","JP Rank","JP Profit"
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
9781441329844,2.25,-1,-6.011305813,-1,-5.910056144,-1,-11.551612288,-1,-11.551612288,0,-6.46,0,-6.46,0,-6.46,-1,-11.551612288,-1,-11.551612288,-1,-11.551612288
